date,value
2003-09-19,13.49342918395996
2003-09-22,13.297870635986328
2003-09-23,13.390508651733398
2003-09-24,13.158929824829102
2003-09-25,13.09717082977295
2003-09-26,13.025126457214355
2003-09-29,13.164068222045898
2003-09-30,13.076580047607422
2003-10-01,13.40594482421875
2003-10-02,13.431670188903809
2003-10-03,13.534601211547852
2003-10-06,13.59636116027832
2003-10-07,13.678695678710938
2003-10-08,13.658106803894045
2003-10-09,13.694130897521973
2003-10-10,13.694130897521973
2003-10-13,13.910272598266602
2003-10-14,13.992615699768066
2003-10-15,13.95659351348877
2003-10-16,13.97203540802002
2003-10-17,13.848511695861816
2003-10-20,13.853665351867676
2003-10-21,13.848511695861816
2003-10-22,13.65296459197998
2003-10-23,13.745597839355469
2003-10-24,13.730162620544434
2003-10-27,13.730162620544434
2003-10-28,13.905128479003906
2003-10-29,13.92571258544922
2003-10-30,13.94630241394043
2003-10-31,13.982321739196776
2003-11-03,14.131559371948242
2003-11-04,14.05951690673828
2003-11-05,14.028639793395996
2003-11-06,14.095541000366213
2003-11-07,13.94630241394043
2003-11-10,13.96174144744873
2003-11-11,13.91541862487793
2003-11-12,14.0234956741333
2003-11-13,13.977176666259766
2003-11-14,13.79705810546875
2003-11-17,13.761038780212402
2003-11-18,13.601491928100586
2003-11-19,13.704427719116213
2003-11-20,13.586063385009766
2003-11-21,13.663253784179688
2003-11-24,13.791912078857422
2003-11-25,13.869111061096191
2003-11-26,13.951449394226074
2003-11-28,13.930861473083496
2003-12-01,14.090394020080566
2003-12-02,14.049222946166992
2003-12-03,14.0234956741333
2003-12-04,14.05951690673828
2003-12-05,13.94630241394043
2003-12-08,14.074954986572266
2003-12-09,13.951449394226074
2003-12-10,13.87425136566162
2003-12-11,14.03378677368164
2003-12-12,14.074954986572266
2003-12-15,14.038930892944336
2003-12-16,14.162440299987791
2003-12-17,14.110973358154297
2003-12-18,14.234493255615234
2003-12-19,14.277973175048828
2003-12-22,14.35562229156494
2003-12-23,14.376330375671388
2003-12-24,14.376330375671388
2003-12-26,14.371164321899414
2003-12-29,14.567880630493164
2003-12-30,14.598942756652832
2003-12-31,14.562697410583496
2004-01-02,14.541998863220217
2004-01-05,14.66106414794922
2004-01-06,14.655882835388184
2004-01-07,14.666240692138672
2004-01-08,14.718019485473633
2004-01-09,14.666240692138672
2004-01-12,14.728365898132324
2004-01-13,14.655882835388184
2004-01-14,14.769786834716797
2004-01-15,14.894022941589355
2004-01-16,14.940619468688965
2004-01-20,14.919912338256836
2004-01-21,15.142520904541016
2004-01-22,15.142520904541016
2004-01-23,15.07005214691162
2004-01-26,15.277121543884276
2004-01-27,15.173579216003418
2004-01-28,14.90438461303711
2004-01-29,15.0286283493042
2004-01-30,15.038987159729004
2004-02-02,15.126989364624023
2004-02-03,15.142520904541016
2004-02-04,15.018271446228027
2004-02-05,15.013097763061523
2004-02-06,15.266769409179688
2004-02-09,15.204642295837402
2004-02-10,15.251235008239746
2004-02-11,15.484201431274414
2004-02-12,15.458313941955566
2004-02-13,15.427251815795898
2004-02-17,15.54114818572998
2004-02-18,15.458313941955566
2004-02-19,15.453131675720217
2004-02-20,15.411724090576172
2004-02-23,15.411724090576172
2004-02-24,15.349600791931152
2004-02-25,15.416898727416992
2004-02-26,15.432425498962402
2004-02-27,15.468667984008787
2004-03-01,15.57738208770752
2004-03-02,15.499727249145508
2004-03-03,15.592915534973145
2004-03-04,15.634333610534668
2004-03-05,15.768927574157717
2004-03-08,15.686092376708984
2004-03-09,15.582558631896973
2004-03-10,15.334071159362791
2004-03-11,15.085577964782717
2004-03-12,15.308187484741213
2004-03-15,15.085577964782717
2004-03-16,15.225348472595217
2004-03-17,15.4013671875
2004-03-18,15.40654754638672
2004-03-19,15.237013816833496
2004-03-22,15.03940200805664
2004-03-23,15.034202575683594
2004-03-24,14.919795989990234
2004-03-25,15.075807571411133
2004-03-26,15.065404891967772
2004-03-29,15.257814407348633
2004-03-30,15.361823081970217
2004-03-31,15.289015769958496
2004-04-01,15.450227737426758
2004-04-02,15.39301872253418
2004-04-05,15.434622764587402
2004-04-06,15.424227714538574
2004-04-07,15.38262939453125
2004-04-08,15.356623649597168
2004-04-12,15.450227737426758
2004-04-13,15.12260627746582
2004-04-14,14.940593719482422
2004-04-15,14.85218906402588
2004-04-16,15.01339340209961
2004-04-19,14.987396240234377
2004-04-20,14.711777687072754
2004-04-21,14.706576347351074
2004-04-22,14.961389541625977
2004-04-23,14.88339138031006
2004-04-26,14.85218906402588
2004-04-27,14.888596534729004
2004-04-28,14.675373077392578
2004-04-29,14.628564834594728
2004-04-30,14.623376846313477
2004-05-03,14.72217082977295
2004-05-04,14.768980979919434
2004-05-05,14.75338363647461
2004-05-06,14.592168807983398
2004-05-07,14.280145645141602
2004-05-10,14.160541534423828
2004-05-11,14.233345985412598
2004-05-12,14.39455223083496
2004-05-13,14.42055320739746
2004-05-14,14.430959701538086
2004-05-17,14.24374771118164
2004-05-18,14.35815715789795
2004-05-19,14.368555068969728
2004-05-20,14.42055320739746
2004-05-21,14.508957862854004
2004-05-24,14.529763221740724
2004-05-25,14.737781524658203
2004-05-26,14.826191902160645
2004-05-27,14.862586975097656
2004-05-28,14.872990608215332
2004-06-01,14.815781593322754
2004-06-02,14.888596534729004
2004-06-03,14.768980979919434
2004-06-04,14.893792152404783
2004-06-07,15.107008934020996
2004-06-08,15.086201667785645
2004-06-09,14.930195808410645
2004-06-10,15.003002166748049
2004-06-14,14.794983863830566
2004-06-15,14.85218906402588
2004-06-16,14.87818717956543
2004-06-17,14.888596534729004
2004-06-18,14.9074068069458
2004-06-21,14.860363960266112
2004-06-22,14.93354320526123
2004-06-23,14.970132827758787
2004-06-24,15.001486778259276
2004-06-25,14.949224472045898
2004-06-28,14.93876838684082
2004-06-29,14.876047134399414
2004-06-30,14.93876838684082
2004-07-01,14.834236145019531
2004-07-02,14.876047134399414
2004-07-06,14.771509170532228
2004-07-07,14.740142822265623
2004-07-08,14.630380630493164
2004-07-09,14.630380630493164
2004-07-12,14.698326110839844
2004-07-13,14.71400547027588
2004-07-14,14.646052360534668
2004-07-15,14.510153770446776
2004-07-16,14.515378952026367
2004-07-19,14.536284446716309
2004-07-20,14.609463691711426
2004-07-21,14.463111877441406
2004-07-22,14.47879409790039
2004-07-23,14.405610084533691
2004-07-26,14.410840034484863
2004-07-27,14.531061172485352
2004-07-28,14.578105926513672
2004-07-29,14.640832901000977
2004-07-30,14.61992359161377
2004-08-02,14.708779335021973
2004-08-03,14.61992359161377
2004-08-04,14.656511306762695
2004-08-05,14.416070938110352
2004-08-06,14.290620803833008
2004-08-09,14.274931907653809
2004-08-10,14.473565101623535
2004-08-11,14.515378952026367
2004-08-12,14.363801956176758
2004-08-13,14.379474639892578
2004-08-16,14.599010467529297
2004-08-17,14.682647705078123
2004-08-18,14.860363960266112
2004-08-19,14.797636985778809
2004-08-20,14.949224472045898
2004-08-23,14.896949768066406
2004-08-24,14.923089981079102
2004-08-25,15.053762435913086
2004-08-26,15.090350151062012
2004-08-27,15.106035232543944
2004-08-30,15.017172813415527
2004-08-31,15.095582962036133
2004-09-01,15.038084983825684
2004-09-02,15.205345153808594
2004-09-03,15.20012378692627
2004-09-07,15.383064270019531
2004-09-08,15.26806926727295
2004-09-09,15.252392768859863
2004-09-10,15.325565338134766
2004-09-13,15.283757209777832
2004-09-14,15.304654121398926
2004-09-15,15.24716567993164
2004-09-16,15.325565338134766
2004-09-17,15.361302375793455
2004-09-20,15.203639030456545
2004-09-21,15.329773902893066
2004-09-22,15.051239013671877
2004-09-23,14.898831367492676
2004-09-24,14.956645965576172
2004-09-27,14.883066177368164
2004-09-28,14.940876007080078
2004-09-29,14.993432998657228
2004-09-30,14.956645965576172
2004-10-01,15.208903312683104
2004-10-04,15.229925155639648
2004-10-05,15.145831108093262
2004-10-06,15.256197929382324
2004-10-07,15.214151382446287
2004-10-08,15.161603927612305
2004-10-11,15.203639030456545
2004-10-12,15.193137168884276
2004-10-13,15.093281745910645
2004-10-14,14.72541046142578
2004-10-15,14.746427536010742
2004-10-18,14.809500694274902
2004-10-19,14.562496185302734
2004-10-20,14.48891544342041
2004-10-21,14.478405952453612
2004-10-22,14.399580955505373
2004-10-25,14.394323348999023
2004-10-26,14.714895248413086
2004-10-27,14.935629844665527
2004-10-28,15.014455795288086
2004-10-29,15.035470962524414
2004-11-01,15.082770347595217
2004-11-02,15.145831108093262
2004-11-03,15.235183715820312
2004-11-04,15.49268627166748
2004-11-05,15.461151123046877
2004-11-08,15.440138816833496
2004-11-09,15.42436408996582
2004-11-10,15.466407775878906
2004-11-11,15.61355686187744
2004-11-12,15.676620483398438
2004-11-15,15.723920822143556
2004-11-16,15.592541694641112
2004-11-17,15.62932586669922
2004-11-18,15.592541694641112
2004-11-19,15.392844200134276
2004-11-22,15.482179641723633
2004-11-23,15.51896858215332
2004-11-24,15.582023620605469
2004-11-26,15.592541694641112
2004-11-29,15.51896858215332
2004-11-30,15.503192901611328
2004-12-01,15.80799961090088
2004-12-02,15.78172779083252
2004-12-03,15.776476860046388
2004-12-06,15.765958786010742
2004-12-07,15.634583473205566
2004-12-08,15.676620483398438
2004-12-09,15.760708808898926
2004-12-10,15.786980628967283
2004-12-13,15.892086029052734
2004-12-14,15.944649696350098
2004-12-15,16.028722763061523
2004-12-16,15.918368339538574
2004-12-17,15.869185447692873
2004-12-20,15.84274959564209
2004-12-21,16.048982620239258
2004-12-22,16.13886833190918
2004-12-23,16.170608520507812
2004-12-27,16.085996627807617
2004-12-28,16.16002655029297
2004-12-29,16.123008728027344
2004-12-30,16.144163131713867
2004-12-31,16.144163131713867
2005-01-03,16.085996627807617
2005-01-04,15.93264102935791
2005-01-05,15.906197547912598
2005-01-06,15.98552131652832
2005-01-07,15.900924682617188
2005-01-10,15.916772842407228
2005-01-11,15.848036766052246
2005-01-12,15.82688331604004
2005-01-13,15.673534393310549
2005-01-14,15.726420402526855
2005-01-18,15.974947929382324
2005-01-19,15.816308975219728
2005-01-20,15.699974060058594
2005-01-21,15.620660781860352
2005-01-24,15.625937461853027
2005-01-25,15.636519432067873
2005-01-26,15.710541725158691
2005-01-27,15.63123893737793
2005-01-28,15.610082626342772
2005-01-31,15.795158386230469
2005-02-01,15.96436882019043
2005-02-02,15.96436882019043
2005-02-03,15.890342712402344
2005-02-04,16.08070945739746
2005-02-07,16.096561431884766
2005-02-08,16.033111572265625
2005-02-09,15.99081325531006
2005-02-10,16.038410186767578
2005-02-11,16.165311813354492
2005-02-14,16.13886833190918
2005-02-15,16.175888061523438
2005-02-16,16.064842224121094
2005-02-17,15.922067642211914
2005-02-18,15.752857208251951
2005-02-22,15.520188331604004
2005-02-23,15.66296100616455
2005-02-24,15.684111595153809
2005-02-25,15.84274959564209
2005-02-28,15.689401626586914
2005-03-01,15.84274959564209
2005-03-02,15.795158386230469
2005-03-03,15.768718719482422
2005-03-04,15.969658851623535
2005-03-07,15.969658851623535
2005-03-08,15.943227767944336
2005-03-09,15.747563362121582
2005-03-10,15.8374605178833
2005-03-11,15.699974060058594
2005-03-14,15.784579277038574
2005-03-15,15.678825378417969
2005-03-16,15.520188331604004
2005-03-17,15.477875709533691
2005-03-18,15.400801658630373
2005-03-21,15.262577056884766
2005-03-22,14.980823516845703
2005-03-23,15.012718200683594
2005-03-24,14.9382905960083
2005-03-28,15.044617652893066
2005-03-29,14.99145221710205
2005-03-30,15.177518844604492
2005-03-31,15.0924711227417
2005-04-01,14.885133743286133
2005-04-04,14.99145221710205
2005-04-05,15.03398323059082
2005-04-06,15.13498878479004
2005-04-07,15.19346809387207
2005-04-08,15.055241584777832
2005-04-11,15.087146759033203
2005-04-12,15.294476509094238
2005-04-13,15.071199417114258
2005-04-14,14.901077270507812
2005-04-15,14.741597175598145
2005-04-18,14.863863945007324
2005-04-19,14.885133743286133
2005-04-20,14.699070930480955
2005-04-21,14.78411865234375
2005-04-22,14.746917724609377
2005-04-25,14.932979583740234
2005-04-26,14.84791660308838
2005-04-27,15.055241584777832
2005-04-28,14.89045238494873
2005-04-29,15.11905002593994
2005-05-02,15.15625286102295
2005-05-03,15.172198295593262
2005-05-04,15.464590072631836
2005-05-05,15.395475387573242
2005-05-06,15.28383445739746
2005-05-09,15.416743278503418
2005-05-10,15.214739799499512
2005-05-11,15.28383445739746
2005-05-12,15.140314102172852
2005-05-13,15.007397651672363
2005-05-16,15.273208618164062
2005-05-17,15.368905067443848
2005-05-18,15.549650192260742
2005-05-19,15.56558895111084
2005-05-20,15.549650192260742
2005-05-23,15.570917129516602
2005-05-24,15.517756462097168
2005-05-25,15.464590072631836
2005-05-26,15.56558895111084
2005-05-27,15.592183113098145
2005-05-31,15.56558895111084
2005-06-01,15.68786334991455
2005-06-02,15.645329475402832
2005-06-03,15.56558895111084
2005-06-06,15.60280990600586
2005-06-07,15.592183113098145
2005-06-08,15.60280990600586
2005-06-09,15.65065097808838
2005-06-10,15.60280990600586
2005-06-13,15.60280990600586
2005-06-14,15.645329475402832
2005-06-15,15.682550430297852
2005-06-16,15.762290954589844
2005-06-17,15.845182418823242
2005-06-20,15.807745933532717
2005-06-21,15.866575241088867
2005-06-22,15.845182418823242
2005-06-23,15.700798034667969
2005-06-24,15.674046516418455
2005-06-27,15.668707847595217
2005-06-28,15.786355018615724
2005-06-29,15.861227989196776
2005-06-30,15.75961685180664
2005-07-01,15.77565860748291
2005-07-05,15.904006958007812
2005-07-06,15.786355018615724
2005-07-07,15.818443298339844
2005-07-08,15.97887134552002
2005-07-11,16.048389434814453
2005-07-12,16.048389434814453
2005-07-13,16.11791229248047
2005-07-14,16.198123931884766
2005-07-15,16.240907669067383
2005-07-18,16.069787979125977
2005-07-19,16.064441680908203
2005-07-20,16.12326431274414
2005-07-21,16.03769302368164
2005-07-22,16.12326431274414
2005-07-25,16.059083938598633
2005-07-26,16.080480575561523
2005-07-27,16.101869583129883
2005-07-28,16.14999008178711
2005-07-29,16.005613327026367
2005-08-01,16.005613327026367
2005-08-02,16.12326431274414
2005-08-03,16.14464569091797
2005-08-04,16.0323429107666
2005-08-05,15.850523948669434
2005-08-08,15.786355018615724
2005-08-09,15.887959480285645
2005-08-10,15.87191677093506
2005-08-11,15.930753707885742
2005-08-12,15.887959480285645
2005-08-15,15.962836265563965
2005-08-16,15.855880737304688
2005-08-17,15.893308639526367
2005-08-18,15.882620811462402
2005-08-19,15.909351348876951
2005-08-22,15.952144622802734
2005-08-23,15.850523948669434
2005-08-24,15.668707847595217
2005-08-25,15.74892520904541
2005-08-26,15.58314609527588
2005-08-29,15.706148147583008
2005-08-30,15.567105293273926
2005-08-31,15.743572235107422
2005-09-01,15.781011581420898
2005-09-02,15.77031135559082
2005-09-06,15.962836265563965
2005-09-07,15.925397872924805
2005-09-08,15.83449935913086
2005-09-09,15.973528861999512
2005-09-12,16.02165412902832
2005-09-13,15.887959480285645
2005-09-14,15.87191677093506
2005-09-15,15.882620811462402
2005-09-16,16.109600067138672
2005-09-19,15.964374542236328
2005-09-20,15.878310203552246
2005-09-21,15.614747047424316
2005-09-22,15.733083724975586
2005-09-23,15.78687858581543
2005-09-26,15.700814247131348
2005-09-27,15.754596710205078
2005-09-28,15.625500679016112
2005-09-29,15.915960311889648
2005-09-30,15.878310203552246
2005-10-03,15.84066390991211
2005-10-04,15.64164924621582
2005-10-05,15.577093124389648
2005-10-06,15.620125770568848
2005-10-07,15.673921585083008
2005-10-10,15.507166862487791
2005-10-11,15.458760261535645
2005-10-12,15.388832092285156
2005-10-13,15.464138984680176
2005-10-14,15.636265754699709
2005-10-17,15.65240478515625
2005-10-18,15.528688430786133
2005-10-19,15.84066390991211
2005-10-20,15.700814247131348
2005-10-21,15.79225254058838
2005-10-24,16.104217529296875
2005-10-25,16.012788772583008
2005-10-26,16.120357513427734
2005-10-27,16.02891731262207
2005-10-28,16.303239822387695
2005-10-31,16.362401962280273
2005-11-01,16.303239822387695
2005-11-02,16.437713623046875
2005-11-03,16.448471069335938
2005-11-04,16.475358963012695
2005-11-07,16.615209579467773
2005-11-08,16.56679916381836
2005-11-09,16.609830856323242
2005-11-10,16.943315505981445
2005-11-11,17.00248908996582
2005-11-14,17.01324462890625
2005-11-15,16.85725212097168
2005-11-16,16.76581573486328
2005-11-17,16.9648380279541
2005-11-18,17.05089569091797
2005-11-21,17.131582260131836
2005-11-22,17.282188415527344
2005-11-23,17.416656494140625
2005-11-25,17.45430564880371
2005-11-28,17.373620986938477
2005-11-29,17.36287498474121
2005-11-30,17.142337799072266
2005-12-01,17.23377799987793
2005-12-02,17.271427154541016
2005-12-05,17.239154815673828
2005-12-06,17.185373306274414
2005-12-07,17.045513153076172
2005-12-08,17.034765243530273
2005-12-09,17.158470153808594
2005-12-12,17.083168029785156
2005-12-13,17.30370330810547
2005-12-14,17.368255615234375
2005-12-15,17.271427154541016
2005-12-16,17.313657760620117
2005-12-19,17.162073135375977
2005-12-20,17.23785972595215
2005-12-21,17.286588668823242
2005-12-22,17.40569305419922
2005-12-23,17.427349090576172
2005-12-27,17.2919979095459
2005-12-28,17.25409698486328
2005-12-29,17.23785972595215
2005-12-30,17.14582633972168
2006-01-03,17.432762145996094
2006-01-04,17.416515350341797
2006-01-05,17.476076126098633
2006-01-06,17.578935623168945
2006-01-09,17.627662658691406
2006-01-10,17.643903732299805
