date,value
2020-07-02,136.45155334472656
2020-07-06,137.33802795410156
2020-07-07,137.9486541748047
2020-07-08,138.68734741210938
2020-07-09,138.45095825195312
2020-07-10,137.11148071289062
2020-07-13,135.2794952392578
2020-07-14,138.1456298828125
2020-07-15,140.47007751464844
2020-07-16,139.3177032470703
2020-07-17,141.7898406982422
2020-07-20,143.60211181640625
2020-07-21,140.31248474121094
2020-07-22,139.95790100097656
2020-07-23,137.3675537109375
2020-07-24,134.3536834716797
2020-07-27,137.93881225585938
2020-07-28,136.0773162841797
2020-07-29,134.56051635742188
2020-07-30,134.95449829101562
2020-07-31,132.3444366455078
2020-08-03,136.4811248779297
2020-08-04,135.6045379638672
2020-08-05,135.2105712890625
2020-08-06,134.69839477539062
2020-08-07,134.17636108398438
2020-08-10,132.83689880371094
2020-08-11,129.8920135498047
2020-08-12,131.79286193847656
2020-08-13,131.98001098632812
2020-08-14,131.3496551513672
2020-08-17,133.9399871826172
2020-08-18,133.1815643310547
2020-08-19,131.76333618164062
2020-08-20,131.36936950683594
2020-08-21,130.60107421875
2020-08-24,129.07449340820312
2020-08-25,131.0443115234375
2020-08-26,130.8177947998047
2020-08-27,130.67005920410156
2020-08-28,131.0443115234375
2020-08-31,133.555908203125
2020-09-01,131.01478576660156
2020-09-02,132.93540954589844
2020-09-03,127.95167541503906
2020-09-04,127.3311538696289
2020-09-08,124.9673309326172
2020-09-09,127.4099578857422
2020-09-10,125.25296020507812
2020-09-11,125.86363220214844
2020-09-14,132.67933654785156
2020-09-15,134.01881408691406
2020-09-16,134.10743713378906
2020-09-17,133.58546447753906
2020-09-18,134.26504516601562
2020-09-21,130.82763671875
2020-09-22,131.8224334716797
2020-09-23,130.15023803710938
2020-09-24,128.78053283691406
2020-09-25,131.51988220214844
2020-09-28,132.51512145996094
2020-09-29,132.6432647705078
2020-09-30,133.4315643310547
2020-10-01,134.67315673828125
2020-10-02,131.91404724121094
2020-10-05,137.5308074951172
2020-10-06,135.86546325683594
2020-10-07,138.93002319335938
2020-10-08,139.31434631347656
2020-10-09,140.44752502441406
2020-10-12,141.55116271972656
2020-10-13,142.23109436035156
2020-10-14,140.36866760253906
2020-10-15,137.176025390625
2020-10-16,137.6687774658203
2020-10-19,135.42202758789062
2020-10-20,134.53518676757812
2020-10-21,132.2293701171875
2020-10-22,134.16075134277344
2020-10-23,134.4958038330078
2020-10-26,133.1359100341797
2020-10-27,133.8848114013672
2020-10-28,130.42611694335938
2020-10-29,131.11590576171875
2020-10-30,128.7115478515625
2020-11-02,128.47508239746094
2020-11-03,130.75131225585938
2020-11-04,138.644287109375
2020-11-05,138.5753173828125
2020-11-06,135.7275390625
2020-11-09,135.6190948486328
2020-11-10,135.7275390625
2020-11-11,137.47161865234375
2020-11-12,137.4913330078125
2020-11-13,138.99900817871094
2020-11-16,139.01869201660156
2020-11-17,138.70339965820312
2020-11-18,135.9048614501953
2020-11-19,136.07235717773438
2020-11-20,136.84100341796875
2020-11-23,137.0479278564453
2020-11-24,136.23007202148438
2020-11-25,136.9198455810547
2020-11-27,141.12747192382812
2020-11-30,142.86172485351562
2020-12-01,143.19677734375
2020-12-02,142.87159729003906
2020-12-03,144.3004150390625
2020-12-04,145.64056396484375
2020-12-07,145.6503448486328
2020-12-08,148.2321014404297
2020-12-09,145.4434356689453
2020-12-10,147.63101196289062
2020-12-11,147.99560546875
2020-12-14,151.45091247558594
2020-12-15,151.7367706298828
2020-12-16,150.7312469482422
2020-12-17,152.8901824951172
2020-12-18,153.5408172607422
2020-12-21,154.08303833007812
2020-12-22,154.37876892089844
2020-12-23,155.0786895751953
2020-12-24,153.9055633544922
2020-12-28,151.49034118652344
2020-12-29,149.75527954101562
2020-12-30,150.31719970703125
2020-12-31,149.34124755859375
2021-01-04,148.35543823242188
2021-01-05,148.6610565185547
2021-01-06,150.465087890625
2021-01-07,155.03929138183594
2021-01-08,155.9856414794922
2021-01-11,155.72935485839844
2021-01-12,156.1138153076172
2021-01-13,155.78846740722656
2021-01-14,159.57398986816406
2021-01-15,159.41629028320312
2021-01-19,162.49200439453125
2021-01-20,162.6595916748047
2021-01-21,161.21044921875
2021-01-22,162.35401916503906
2021-01-25,165.3706512451172
2021-01-26,162.49200439453125
2021-01-27,157.5826873779297
2021-01-28,158.13470458984375
2021-01-29,158.36146545410156
2021-02-01,160.38241577148438
2021-02-02,162.1666717529297
2021-02-03,161.55552673339844
2021-02-04,163.7637176513672
2021-02-05,166.65219116210938
2021-02-08,170.15187072753906
2021-02-09,169.2251434326172
2021-02-10,167.84500122070312
2021-02-11,167.322509765625
2021-02-12,168.2984619140625
2021-02-16,164.64108276367188
2021-02-17,165.15371704101562
2021-02-18,162.3638458251953
2021-02-19,163.9510498046875
2021-02-22,159.84019470214844
2021-02-23,157.60240173339844
2021-02-24,159.13040161132812
2021-02-25,154.92098999023438
2021-02-26,154.70408630371094
2021-03-01,157.385498046875
2021-03-02,154.1520538330078
2021-03-03,148.63148498535156
2021-03-04,145.05296325683594
2021-03-05,148.02027893066406
2021-03-08,145.14166259765625
2021-03-09,149.41024780273438
2021-03-10,149.4595489501953
2021-03-11,153.66896057128906
2021-03-12,152.5550079345703
2021-03-15,154.83224487304688
2021-03-16,154.86184692382812
2021-03-17,155.9462127685547
2021-03-18,151.10586547851562
2021-03-19,153.67884826660156
2021-03-22,155.58148193359375
2021-03-23,149.46939086914062
2021-03-24,145.2205352783203
2021-03-25,146.70156860351562
2021-03-26,147.1554412841797
2021-03-29,145.29063415527344
2021-03-30,144.72817993164062
2021-03-31,148.5565643310547
2021-04-01,149.5037841796875
2021-04-05,150.14512634277344
2021-04-06,149.55311584472656
2021-04-07,146.86932373046875
2021-04-08,147.40211486816406
2021-04-09,146.75088500976562
2021-04-12,144.55056762695312
2021-04-13,147.22454833984375
2021-04-14,149.32618713378906
2021-04-15,151.15159606933594
2021-04-16,151.2205810546875
2021-04-19,149.56297302246094
2021-04-20,149.56297302246094
2021-04-21,152.51316833496094
2021-04-22,152.6019744873047
2021-04-23,153.24331665039062
2021-04-26,156.18370056152344
2021-04-27,155.77914428710938
2021-04-28,154.68392944335938
2021-04-29,152.84866333007812
2021-04-30,152.58226013183594
2021-05-03,152.6019744873047
2021-05-04,148.27041625976562
2021-05-05,146.94822692871094
2021-05-06,146.42529296875
2021-05-07,147.7178497314453
2021-05-10,145.0735626220703
2021-05-11,145.87274169921875
2021-05-12,144.41246032714844
2021-05-13,144.185546875
2021-05-14,147.6882781982422
2021-05-17,148.00401306152344
2021-05-18,148.5367889404297
2021-05-19,147.16531372070312
2021-05-20,150.1549835205078
2021-05-21,149.3656768798828
2021-05-24,148.45790100097656
2021-05-25,147.6981201171875
2021-05-26,148.58612060546875
2021-05-27,148.7637939453125
2021-05-28,149.9280242919922
2021-06-01,148.8920440673828
2021-06-02,149.06964111328125
2021-06-03,148.872314453125
2021-06-04,150.98385620117188
2021-06-07,156.17379760742188
2021-06-08,155.9764862060547
2021-06-09,158.3741455078125
2021-06-10,161.05140686035156
2021-06-11,159.9757843017578
2021-06-14,159.70933532714844
2021-06-15,157.34095764160156
2021-06-16,156.20606994628906
2021-06-17,156.96591186523438
2021-06-18,156.6797637939453
2021-06-21,158.09091186523438
2021-06-22,158.79159545898438
2021-06-23,158.38697814941406
2021-06-24,159.6402587890625
2021-06-25,160.9823760986328
2021-06-28,161.2191619873047
2021-06-29,161.44613647460938
2021-06-30,161.49549865722656
2021-07-01,162.93629455566406
2021-07-02,162.57118225097656
2021-07-06,160.71588134765625
2021-07-07,159.30471801757812
2021-07-08,159.62054443359375
2021-07-09,161.0021209716797
2021-07-12,160.40011596679688
2021-07-13,158.82119750976562
2021-07-14,156.7981719970703
2021-07-15,157.15345764160156
2021-07-16,158.5646209716797
2021-07-19,159.65013122558594
2021-07-20,161.9198760986328
2021-07-21,162.66986083984375
2021-07-22,163.09417724609375
2021-07-23,164.52508544921875
2021-07-26,161.4165496826172
2021-07-27,160.11395263671875
2021-07-28,164.61390686035156
2021-07-29,163.61721801757812
2021-07-30,163.5974578857422
2021-08-02,163.6665496826172
2021-08-03,167.16981506347656
2021-08-04,169.88356018066406
2021-08-05,172.54808044433594
2021-08-06,169.85398864746094
2021-08-09,173.89019775390625
2021-08-10,170.7421417236328
2021-08-11,165.6402587890625
2021-08-12,167.01190185546875
2021-08-13,167.16981506347656
2021-08-16,165.19613647460938
2021-08-17,168.31451416015625
2021-08-18,166.123779296875
2021-08-19,162.4527130126953
2021-08-20,164.9593048095703
2021-08-23,169.66648864746094
2021-08-24,169.1928253173828
2021-08-25,170.3276824951172
2021-08-26,169.15338134765625
2021-08-27,169.54806518554688
2021-08-30,169.72572326660156
2021-08-31,170.01187133789062
2021-09-01,171.76849365234375
2021-09-02,173.68292236328125
2021-09-03,173.49542236328125
2021-09-07,173.1303253173828
2021-09-08,171.47239685058594
2021-09-09,171.59083557128906
2021-09-10,170.94935607910156
2021-09-13,168.0777130126953
2021-09-14,167.6928253173828
2021-09-15,169.5382080078125
2021-09-16,170.23886108398438
2021-09-17,171.32437133789062
2021-09-20,167.67312622070312
2021-09-21,169.3013153076172
2021-09-22,169.34085083007812
2021-09-23,171.63026428222656
2021-09-24,168.3655242919922
2021-09-27,165.42263793945312
2021-09-28,160.10968017578125
2021-09-29,159.39866638183594
2021-09-30,159.66525268554688
2021-10-01,156.9495391845703
2021-10-04,153.74005126953125
2021-10-05,153.84869384765625
2021-10-06,152.00196838378906
2021-10-07,154.28318786621094
2021-10-08,153.117919921875
2021-10-11,152.5846710205078
2021-10-12,152.7623748779297
2021-10-13,153.65118408203125
2021-10-14,155.9027099609375
2021-10-15,155.10284423828125
2021-10-18,153.779541015625
2021-10-19,155.43861389160156
2021-10-20,155.73487854003906
2021-10-21,156.91990661621094
2021-10-22,156.46566772460938
2021-10-25,158.24322509765625
2021-10-26,158.04571533203125
2021-10-27,155.57687377929688
2021-10-28,158.19383239746094
2021-10-29,157.61119079589844
2021-11-01,159.61590576171875
2021-11-02,160.64292907714844
2021-11-03,162.72669982910156
2021-11-04,159.81344604492188
2021-11-05,154.98435974121094
2021-11-08,155.66574096679688
2021-11-09,153.58206176757812
2021-11-10,151.59710693359375
2021-11-11,151.50820922851562
2021-11-12,152.08096313476562
2021-11-15,151.2711639404297
2021-11-16,152.14022827148438
2021-11-17,152.17977905273438
2021-11-18,151.76495361328125
2021-11-19,152.63397216796875
2021-11-22,151.76495361328125
2021-11-23,151.1033477783203
2021-11-24,151.48846435546875
2021-11-26,152.9697265625
2021-11-29,154.11532592773438
2021-11-30,152.29824829101562
2021-12-01,148.86160278320312
2021-12-02,149.3455047607422
2021-12-03,146.54090881347656
2021-12-06,143.45974731445312
2021-12-07,149.08872985839844
2021-12-08,150.77743530273438
2021-12-09,147.6568145751953
2021-12-10,145.40521240234375
2021-12-13,147.53988647460938
2021-12-14,146.80889892578125
2021-12-15,150.04891967773438
2021-12-16,148.55734252929688
2021-12-17,152.57774353027344
2021-12-20,151.14541625976562
2021-12-21,152.07398986816406
2021-12-22,151.88626098632812
2021-12-23,152.80496215820312
2021-12-27,151.50100708007812
2021-12-28,150.34524536132812
2021-12-29,150.96762084960938
2021-12-30,151.88626098632812
2021-12-31,150.76014709472656
2022-01-03,150.51321411132812
2022-01-04,146.48291015625
2022-01-05,140.76345825195312
2022-01-06,140.6844482421875
2022-01-07,138.83724975585938
2022-01-10,140.42764282226562
2022-01-11,141.77108764648438
2022-01-12,140.20042419433594
2022-01-13,136.36767578125
2022-01-14,137.25674438476562
2022-01-18,131.8336639404297
2022-01-19,130.2235107421875
2022-01-20,129.05787658691406
2022-01-21,127.11189270019533
2022-01-24,128.2775421142578
2022-01-25,126.03517150878906
2022-01-26,124.681884765625
2022-01-27,122.1728286743164
2022-01-28,126.4105453491211
2022-01-31,130.253173828125
2022-02-01,132.614013671875
2022-02-02,131.3594970703125
2022-02-03,128.62322998046875
2022-02-04,129.0381317138672
2022-02-07,130.03582763671875
2022-02-08,129.94692993164062
2022-02-09,133.45367431640625
2022-02-10,130.19386291503906
2022-02-11,128.4849853515625
2022-02-14,126.12408447265624
2022-02-15,128.3960418701172
2022-02-16,128.32691955566406
2022-02-17,124.4645538330078
2022-02-18,123.5162582397461
2022-02-22,122.64697265625
2022-02-23,120.0193862915039
2022-02-24,123.07171630859376
2022-02-25,124.75102996826172
2022-02-28,124.5337142944336
2022-03-01,123.87188720703124
2022-03-02,124.5337142944336
2022-03-03,122.92356872558594
2022-03-04,121.07633972167967
2022-03-07,119.1501235961914
2022-03-08,118.85376739501952
2022-03-09,122.74576568603516
2022-03-10,121.5011215209961
2022-03-11,119.17976379394533
2022-03-14,118.1425552368164
2022-03-15,119.6539077758789
2022-03-16,124.43492126464844
2022-03-17,127.05261993408205
2022-03-18,129.39373779296875
2022-03-21,127.65518951416016
2022-03-22,130.08522033691406
2022-03-23,126.8056640625
2022-03-24,128.56361389160156
2022-03-25,126.7147216796875
2022-03-28,127.61446380615234
2022-03-29,131.21339416503906
2022-03-30,129.49302673339844
2022-03-31,128.83058166503906
2022-04-01,131.55946350097656
2022-04-04,133.2402801513672
2022-04-05,131.18374633789062
2022-04-06,130.98599243164062
2022-04-07,132.3998565673828
2022-04-08,131.8363037109375
2022-04-11,128.80093383789062
2022-04-12,127.81221771240234
2022-04-13,131.00572204589844
2022-04-14,129.38427734375
2022-04-18,125.66666412353516
2022-04-19,126.87291717529295
2022-04-20,127.54523468017578
2022-04-21,124.53952026367188
2022-04-22,121.65245056152344
2022-04-25,122.77959442138672
2022-04-26,118.04361724853516
2022-04-27,117.70745086669922
2022-04-28,117.70745086669922
2022-04-29,115.33452606201172
2022-05-02,117.02522277832033
2022-05-03,118.0930633544922
2022-05-04,120.48577117919922
2022-05-05,116.03651428222656
2022-05-06,111.8937759399414
2022-05-09,106.07018280029295
2022-05-10,108.8979263305664
2022-05-11,105.25942993164062
2022-05-12,108.21571350097656
2022-05-13,111.86409759521484
2022-05-16,112.01241302490234
2022-05-17,115.20598602294922
2022-05-18,112.27935791015624
2022-05-19,113.73279571533205
2022-05-20,114.30624389648438
2022-05-23,115.12688446044922
2022-05-24,113.2878646850586
2022-05-25,113.47570037841795
2022-05-26,114.49411010742188
2022-05-27,118.15237426757812
2022-05-31,115.35428619384766
2022-06-01,114.13816833496094
2022-06-02,115.04778289794922
2022-06-03,115.18620300292967
2022-06-06,113.9404296875
2022-06-07,116.5011978149414
2022-06-08,116.7978057861328
2022-06-09,112.72420501708984
2022-06-10,109.26277160644533
2022-06-13,104.8024673461914
2022-06-14,105.0595932006836
2022-06-15,107.46282958984376
2022-06-16,104.65412139892578
2022-06-17,108.35289764404295
2022-06-21,110.63745880126952
2022-06-22,112.00225067138672
2022-06-23,116.70980834960938
2022-06-24,118.71744537353516
2022-06-27,118.79654693603516
2022-06-28,116.06697845458984
2022-06-29,116.69002532958984
2022-06-30,116.33397674560548
2022-07-01,118.84600067138672
2022-07-05,121.45692443847656
2022-07-06,121.43712615966795
2022-07-07,124.43376922607422
2022-07-08,125.2645034790039
2022-07-11,122.9404067993164
2022-07-12,122.13932800292967
2022-07-13,122.18878936767578
2022-07-14,120.1316909790039
2022-07-15,121.8920669555664
2022-07-18,119.19214630126952
2022-07-19,122.25799560546876
2022-07-20,122.57447052001952
2022-07-21,123.72168731689452
2022-07-22,121.26902770996094
2022-07-25,121.26902770996094
2022-07-26,121.51628112792967
2022-07-27,122.63381958007812
2022-07-28,122.7524871826172
2022-07-29,122.7129364013672
2022-08-01,120.9228744506836
2022-08-02,121.27889251708984
2022-08-03,125.9271240234375
2022-08-04,128.7456817626953
2022-08-05,129.9918212890625
2022-08-08,130.5753173828125
2022-08-09,128.47869873046875
2022-08-10,131.57421875
2022-08-11,129.843505859375
2022-08-12,131.0599365234375
2022-08-15,133.3345947265625
2022-08-16,131.52476501464844
2022-08-17,128.96328735351562
2022-08-18,127.49960327148438
2022-08-19,126.24359893798828
2022-08-22,124.22607421875
2022-08-23,123.9887237548828
2022-08-24,125.66998291015624
2022-08-25,126.0457992553711
2022-08-26,121.59536743164062
2022-08-29,120.75474548339844
2022-08-30,119.8053207397461
2022-08-31,120.12179565429688
2022-09-01,121.86241149902344
2022-09-02,119.85477447509766
2022-09-06,118.2229461669922
2022-09-07,121.5360336303711
2022-09-08,125.58098602294922
2022-09-09,126.9853286743164
2022-09-12,127.21281433105467
2022-09-13,121.48658752441406
2022-09-14,122.55467987060548
2022-09-15,122.68327331542967
2022-09-16,121.6052703857422
2022-09-19,120.45804595947266
2022-09-20,119.2218246459961
2022-09-21,116.61091613769533
2022-09-22,115.44391632080078
2022-09-23,114.04942321777344
2022-09-26,112.32525634765624
2022-09-27,113.71173095703124
2022-09-28,118.17820739746094
2022-09-29,116.46490478515624
2022-09-30,115.83106994628906
2022-10-03,118.08907318115234
2022-10-04,121.46617126464844
2022-10-05,121.6840591430664
2022-10-06,121.0898208618164
2022-10-07,117.69293975830078
2022-10-10,116.81153106689452
2022-10-11,117.02940368652344
2022-10-12,117.88109588623048
2022-10-13,120.23812866210938
2022-10-14,118.42579650878906
2022-10-17,121.30770874023438
2022-10-18,121.52557373046876
2022-10-19,117.38592529296876
2022-10-20,116.4450912475586
2022-10-21,119.7330551147461
2022-10-24,121.00070190429688
2022-10-25,123.4270477294922
2022-10-26,125.37803649902344
2022-10-27,123.67464447021484
2022-10-28,128.42831420898438
2022-10-31,127.34882354736328
2022-11-01,128.49765014648438
2022-11-02,126.3485870361328
2022-11-03,126.78433990478516
2022-11-04,127.10124969482422
2022-11-07,127.83409881591795
2022-11-08,129.09185791015625
2022-11-09,127.80440521240234
2022-11-10,132.29066467285156
2022-11-11,132.95419311523438
2022-11-14,133.38002014160156
2022-11-15,133.80587768554688
2022-11-16,132.9145965576172
2022-11-17,131.99354553222656
2022-11-18,132.44912719726562
2022-11-21,131.71624755859375
2022-11-22,132.75611877441406
2022-11-23,132.26095581054688
2022-11-25,132.5283660888672
2022-11-28,131.60736083984375
2022-11-29,130.99331665039062
2022-11-30,135.2122039794922
2022-12-01,135.8361053466797
2022-12-02,137.09385681152344
2022-12-05,134.18222045898438
2022-12-06,131.9638214111328
2022-12-07,132.83534240722656
2022-12-08,134.578369140625
2022-12-09,131.72618103027344
2022-12-12,132.76600646972656
2022-12-13,134.7888641357422
2022-12-14,135.51234436035156
2022-12-15,133.04452514648438
2022-12-16,131.81556701660156
2022-12-19,129.3972930908203
2022-12-20,130.90374755859375
2022-12-21,132.5390625
2022-12-22,132.63815307617188
2022-12-23,130.85418701171875
2022-12-27,128.11880493164062
2022-12-28,127.2466278076172
2022-12-29,130.17034912109375
2022-12-30,130.1208038330078
2023-01-03,128.88194274902344
2023-01-04,130.5370635986328
2023-01-05,130.6460723876953
2023-01-06,131.9542999267578
2023-01-09,129.11981201171875
2023-01-10,132.04351806640625
2023-01-11,132.79678344726562
2023-01-12,133.90676879882812
2023-01-13,135.0167999267578
2023-01-17,135.0663604736328
2023-01-18,134.05543518066406
2023-01-19,132.85623168945312
2023-01-20,134.26358032226562
2023-01-23,135.57180786132812
2023-01-24,135.56187438964844
2023-01-25,135.57180786132812
2023-01-26,135.9385223388672
2023-01-27,136.00790405273438
2023-01-30,133.59954833984375
2023-01-31,135.33395385742188
2023-02-01,135.49253845214844
2023-02-02,135.94842529296875
2023-02-03,135.3736114501953
2023-02-06,134.40231323242188
2023-02-07,135.1060333251953
2023-02-08,132.1426544189453
2023-02-09,131.22091674804688
2023-02-10,131.18128967285156
2023-02-13,132.98504638671875
2023-02-14,132.57875061035156
2023-02-15,132.57875061035156
2023-02-16,130.91368103027344
2023-02-17,132.17236328125
2023-02-21,128.48550415039062
2023-02-22,128.24765014648438
2023-02-23,127.85118865966795
2023-02-24,125.28425598144533
2023-02-27,125.74016571044922
2023-02-28,126.0473861694336
2023-03-01,126.91956329345705
2023-03-02,127.21687316894533
2023-03-03,129.3576202392578
2023-03-06,128.14852905273438
2023-03-07,126.11678314208984
2023-03-08,125.25453186035156
2023-03-09,122.84616088867188
2023-03-10,120.88379669189452
2023-03-13,124.25352478027344
2023-03-14,125.81944274902344
2023-03-15,124.9373779296875
2023-03-16,125.611328125
2023-03-17,123.39126586914062
2023-03-20,124.72923278808594
2023-03-21,124.87789916992188
2023-03-22,122.20195770263672
2023-03-23,123.30760955810548
2023-03-24,124.81487274169922
2023-03-27,124.97351837158205
2023-03-28,125.00326538085938
2023-03-29,126.75843811035156
2023-03-30,126.16346740722656
2023-03-31,128.07728576660156
2023-04-03,128.68214416503906
2023-04-04,127.77980041503906
2023-04-05,128.42434692382812
2023-04-06,129.9514617919922
2023-04-10,129.26722717285156
2023-04-11,129.61431884765625
2023-04-12,129.46554565429688
2023-04-13,132.4602508544922
2023-04-14,131.31985473632812
2023-04-17,132.45034790039062
2023-04-18,131.54794311523438
2023-04-19,132.10325622558594
2023-04-20,130.833984375
2023-04-21,132.3412322998047
2023-04-24,131.93466186523438
2023-04-25,129.4060516357422
2023-04-26,127.66080474853516
2023-04-27,128.116943359375
2023-04-28,129.4159698486328
2023-05-01,130.4373016357422
2023-05-02,128.72181701660156
2023-05-03,129.58453369140625
2023-05-04,129.20774841308594
2023-05-05,130.8141326904297
2023-05-08,129.75314331054688
2023-05-09,129.50521850585938
2023-05-10,129.9315948486328
2023-05-11,129.33663940429688
2023-05-12,129.08872985839844
2023-05-15,130.6356658935547
2023-05-16,127.95828247070312
2023-05-17,128.24586486816406
2023-05-18,127.88888549804688
2023-05-19,128.9895782470703
2023-05-22,130.05059814453125
2023-05-23,130.01092529296875
2023-05-24,128.19627380371094
2023-05-25,125.7767333984375
2023-05-26,126.02462005615234
2023-05-30,125.11234283447266
2023-05-31,125.2214126586914
2023-06-01,125.70730590820312
2023-06-02,127.89879608154295
2023-06-05,128.38467407226562
2023-06-06,127.99797821044922
2023-06-07,127.75598907470705
2023-06-08,127.9543228149414
2023-06-09,127.76590728759766
2023-06-12,128.7873077392578
2023-06-13,130.25497436523438
2023-06-14,129.2137451171875
2023-06-15,130.71116638183594
2023-06-16,130.20538330078125
2023-06-20,129.2930908203125
2023-06-21,128.7377166748047
2023-06-22,128.7675018310547
2023-06-23,127.42872619628906
2023-06-26,126.01065063476562
2023-06-27,124.4834976196289
2023-06-28,125.19750213623048
2023-06-29,124.89999389648438
2023-06-30,125.9015655517578
2023-07-03,125.75281524658205
2023-07-05,125.97100067138672
2023-07-06,124.40416717529295
2023-07-07,123.34308624267578
2023-07-10,125.59415435791016
2023-07-11,125.66358184814452
2023-07-12,126.89323425292967
2023-07-13,127.23041534423828
2023-07-14,127.17090606689452
2023-07-17,128.16258239746094
2023-07-18,128.6385498046875
2023-07-19,129.32281494140625
2023-07-20,129.17405700683594
2023-07-21,130.3739776611328
2023-07-24,128.34107971191406
2023-07-25,128.03366088867188
2023-07-26,127.76590728759766
2023-07-27,126.8436508178711
2023-07-28,128.7774200439453
2023-07-31,128.2319793701172
2023-08-01,126.98249816894533
2023-08-02,126.29822540283205
2023-08-03,125.83216094970705
2023-08-04,126.28833770751952
2023-08-07,125.49500274658205
2023-08-08,126.26849365234376
2023-08-09,126.68498229980467
2023-08-10,127.10150146484376
2023-08-11,127.49816131591795
2023-08-14,127.3494110107422
2023-08-15,126.94281005859376
2023-08-16,125.12808990478516
2023-08-17,124.51324462890624
2023-08-18,124.364501953125
2023-08-21,126.1693344116211
2023-08-22,126.22883605957033
2023-08-23,126.96266174316406
2023-08-24,125.80241394042967
2023-08-25,126.51641082763672
2023-08-28,127.03207397460938
2023-08-29,128.39065551757812
2023-08-30,128.7675018310547
2023-08-31,127.63700103759766
2023-09-01,128.92613220214844
2023-09-05,127.07173919677734
2023-09-06,126.24864959716795
2023-09-07,125.8222427368164
2023-09-08,125.79248809814452
2023-09-11,126.6155776977539
2023-09-12,126.41725158691406
2023-09-13,126.04041290283205
2023-09-14,126.51641082763672
2023-09-15,125.55449676513672
2023-09-18,124.2058334350586
2023-09-19,124.6620101928711
2023-09-20,123.59098815917967
2023-09-21,122.02418518066406
2023-09-22,121.53824615478516
2023-09-25,121.25067901611328
2023-09-26,121.67068481445312
2023-09-27,122.2366180419922
2023-09-28,121.96854400634766
2023-09-29,121.42244720458984
2023-10-02,119.7841567993164
2023-10-03,118.4735107421875
2023-10-04,119.3274154663086
2023-10-05,120.91606903076172
2023-10-06,121.6111068725586
2023-10-09,121.17422485351562
2023-10-10,122.15721130371094
2023-10-11,122.75294494628906
2023-10-12,120.28060913085938
2023-10-13,120.76712799072266
2023-10-16,121.43238067626952
2023-10-17,121.27351379394533
2023-10-18,118.72174835205078
2023-10-19,116.7756576538086
2023-10-20,116.3387680053711
2023-10-23,115.1969223022461
2023-10-24,116.51748657226562
2023-10-25,114.29337310791016
2023-10-26,114.23381805419922
2023-10-27,111.612548828125
2023-10-30,112.22814178466795
2023-10-31,112.87352752685548
2023-11-01,114.39266967773438
2023-11-02,115.99127197265624
2023-11-03,118.94019317626952
2023-11-06,118.56288146972656
2023-11-07,119.4465789794922
2023-11-08,117.63948059082033
2023-11-09,114.16432189941406
2023-11-10,114.71039581298828
2023-11-13,114.60118865966795
2023-11-14,117.07351684570312
2023-11-15,117.1926727294922
2023-11-16,116.19976043701172
2023-11-17,117.26216888427734
2023-11-20,118.07635498046876
2023-11-21,117.13311004638672
2023-11-22,117.87777709960938
2023-11-24,118.51323699951172
2023-11-27,117.72884368896484
2023-11-28,117.37139129638672
2023-11-29,118.4933853149414
2023-11-30,120.07209014892578
2023-12-01,121.73025512695312
2023-12-04,122.5146484375
2023-12-05,122.02812957763672
2023-12-06,122.9813232421875
2023-12-07,123.85507202148438
2023-12-08,123.00116729736328
2023-12-11,123.88485717773438
2023-12-12,125.2352066040039
2023-12-13,130.4678192138672
2023-12-14,131.80824279785156
2023-12-15,130.84510803222656
2023-12-18,129.90185546875
2023-12-19,131.97705078125
2023-12-20,128.08518981933594
2023-12-21,130.1026611328125
2023-12-22,132.9450225830078
2023-12-26,134.197265625
2023-12-27,136.01597595214844
2023-12-28,136.1849365234375
2023-12-29,135.01220703125
2024-01-02,137.218505859375
2024-01-03,135.08175659179688
2024-01-04,135.67803955078125
2024-01-05,135.28053283691406
2024-01-08,138.5303497314453
2024-01-09,138.0831298828125
2024-01-10,137.1092071533203
2024-01-11,136.03585815429688
2024-01-12,136.28431701660156
2024-01-16,135.09170532226562
2024-01-17,134.1873321533203
2024-01-18,133.72023010253906
2024-01-19,134.34632873535156
2024-01-22,134.7836151123047
2024-01-23,135.51907348632812
2024-01-24,133.96868896484375
2024-01-25,134.85316467285156
2024-01-26,134.5153045654297
2024-01-29,136.64210510253906
2024-01-30,135.7377166748047
2024-01-31,133.55126953125
2024-02-01,135.4097442626953
2024-02-02,133.7698974609375
2024-02-05,134.0183868408203
2024-02-06,135.30043029785156
2024-02-07,132.89532470703125
2024-02-08,133.4220733642578
2024-02-09,133.75997924804688
2024-02-12,134.92276000976562
2024-02-13,131.4840850830078
2024-02-14,133.96868896484375
2024-02-15,135.67803955078125
2024-02-16,134.89292907714844
2024-02-20,134.03823852539062
2024-02-21,134.42584228515625
2024-02-22,136.32406616210938
2024-02-23,137.33778381347656
2024-02-26,138.30178833007812
2024-02-27,140.02110290527344
2024-02-28,138.56021118164062
2024-02-29,135.99609375
2024-03-01,138.94776916503906
2024-03-04,137.65579223632812
2024-03-05,136.49301147460938
2024-03-06,137.0197296142578
2024-03-07,137.46697998046875
2024-03-08,137.794921875
2024-03-11,137.8446044921875
2024-03-12,137.18870544433594
2024-03-13,137.40731811523438
2024-03-14,134.87307739257812
2024-03-15,135.08175659179688
2024-03-18,134.42584228515625
2024-03-19,135.30043029785156
2024-03-20,135.6482696533203
2024-03-21,136.5096893310547
