date,value
2004-02-24,17.267820358276367
2004-02-25,17.5607852935791
2004-02-26,17.637208938598633
2004-02-27,17.365480422973633
2004-03-01,17.768831253051758
2004-03-02,17.72637367248535
2004-03-03,17.399444580078125
2004-03-04,17.68816566467285
2004-03-05,17.514080047607422
2004-03-08,16.800779342651367
2004-03-09,16.915422439575195
2004-03-10,16.57150650024414
2004-03-11,16.456867218017578
2004-03-12,16.822011947631836
2004-03-15,16.376197814941406
2004-03-16,16.55876922607422
2004-03-17,16.822011947631836
2004-03-18,16.57575225830078
2004-03-19,15.977088928222656
2004-03-22,15.866698265075684
2004-03-23,15.81574821472168
2004-03-24,16.117204666137695
2004-03-25,16.783794403076172
2004-03-26,16.635194778442383
2004-03-29,16.775306701660156
2004-03-30,16.792287826538086
2004-03-31,16.77106285095215
2004-04-01,17.038549423217773
2004-04-02,17.58201789855957
2004-04-05,17.798551559448242
2004-04-06,17.399444580078125
2004-04-07,17.35698699951172
2004-04-08,17.42916488647461
2004-04-12,17.55229377746582
2004-04-13,17.335758209228516
2004-04-14,17.195648193359375
2004-04-15,16.630949020385742
2004-04-16,16.414409637451172
2004-04-19,16.67340850830078
2004-04-20,16.062007904052734
2004-04-21,16.21061134338379
2004-04-22,16.231840133666992
2004-04-23,16.478099822998047
2004-04-26,16.100215911865234
2004-04-27,15.904908180236816
2004-04-28,15.658650398254396
2004-04-29,15.251051902770996
2004-04-30,14.987807273864746
2004-05-03,14.928367614746094
2004-05-04,15.191608428955078
2004-05-05,15.242561340332031
2004-05-06,15.28501796722412
2004-05-07,15.476081848144531
2004-05-10,15.62893295288086
2004-05-11,16.049270629882812
2004-05-12,15.832731246948242
2004-05-13,15.658650398254396
2004-05-14,15.450605392456056
2004-05-17,15.27652645111084
2004-05-18,15.544013023376465
2004-05-19,15.603458404541016
2004-05-20,15.522786140441896
2004-05-21,15.577982902526855
2004-05-24,15.66714096069336
2004-05-25,16.083236694335938
2004-05-26,16.155414581298828
2004-05-27,16.24032974243164
2004-05-28,16.524805068969727
2004-06-01,16.325246810913086
2004-06-02,16.0025634765625
2004-06-03,15.603458404541016
2004-06-04,15.921894073486328
2004-06-07,16.41865348815918
2004-06-08,16.435640335083008
2004-06-09,15.951616287231444
2004-06-10,16.01105499267578
2004-06-14,15.709599494934082
2004-06-15,15.921894073486328
2004-06-16,15.726582527160645
2004-06-17,15.259540557861328
2004-06-18,15.23406982421875
2004-06-21,15.16613483428955
2004-06-22,15.62468719482422
2004-06-23,15.964350700378418
2004-06-24,15.739323616027832
2004-06-25,15.81574821472168
2004-06-28,15.654400825500488
2004-06-29,15.938875198364258
2004-06-30,16.062007904052734
2004-07-01,15.45909595489502
2004-07-02,15.132169723510742
2004-07-06,14.68210792541504
2004-07-07,14.805238723754885
2004-07-08,14.741549491882324
2004-07-09,15.01752758026123
2004-07-12,14.72032070159912
2004-07-13,14.724568367004396
2004-07-14,13.943331718444824
2004-07-15,13.875399589538574
2004-07-16,13.586681365966797
2004-07-19,13.663107872009276
2004-07-20,13.96881103515625
2004-07-21,13.489028930664062
2004-07-22,13.9093656539917
2004-07-23,13.489028930664062
2004-07-26,13.395620346069336
2004-07-27,13.446569442749023
2004-07-28,13.331931114196776
2004-07-29,13.781991004943848
2004-07-30,13.96881103515625
2004-08-02,14.07495403289795
2004-08-03,13.531487464904783
2004-08-04,13.624897003173828
2004-08-05,13.467799186706545
2004-08-06,13.013494491577148
2004-08-09,12.966790199279783
2004-08-10,13.102659225463867
2004-08-11,12.563434600830078
2004-08-12,12.219521522521973
2004-08-13,12.291702270507812
2004-08-16,12.359636306762695
2004-08-17,12.516730308532717
2004-08-18,12.89036464691162
2004-08-19,12.839415550231934
2004-08-20,12.86064624786377
2004-08-23,12.992265701293944
2004-08-24,12.686563491821287
2004-08-25,12.835168838500977
2004-08-26,12.695055961608888
2004-08-27,12.805447578430176
2004-08-30,12.559189796447754
2004-08-31,12.453042984008787
2004-09-01,12.546451568603516
2004-09-02,12.73751449584961
2004-09-03,12.015722274780272
2004-09-07,11.88410186767578
2004-09-08,11.905330657958984
2004-09-09,12.465781211853027
2004-09-10,12.89036464691162
2004-09-13,13.123886108398438
2004-09-14,13.19182014465332
2004-09-15,12.796956062316896
2004-09-16,12.771480560302734
2004-09-17,13.047462463378906
2004-09-20,13.450817108154297
2004-09-21,13.484782218933104
2004-09-22,13.183327674865724
2004-09-23,13.204557418823242
2004-09-24,12.80969524383545
2004-09-27,12.652597427368164
2004-09-28,12.525222778320312
2004-09-29,12.779973030090332
2004-09-30,12.839415550231934
2004-10-01,13.45506191253662
2004-10-04,13.544222831726074
2004-10-05,13.548469543457031
2004-10-06,13.586681365966797
2004-10-07,13.531487464904783
2004-10-08,12.988018989562988
2004-10-11,13.02623176574707
2004-10-12,12.822432518005373
2004-10-13,13.051708221435549
2004-10-14,12.631370544433594
2004-10-15,12.635613441467283
2004-10-18,12.703548431396484
2004-10-19,12.907347679138184
2004-10-20,13.183327674865724
2004-10-21,13.548469543457031
2004-10-22,13.145113945007324
2004-10-25,13.217293739318848
2004-10-26,13.179081916809082
2004-10-27,13.675847053527832
2004-10-28,13.756516456604004
2004-10-29,13.7352876663208
2004-11-01,13.828693389892578
2004-11-02,13.790483474731444
2004-11-03,13.65036964416504
2004-11-04,13.75226879119873
2004-11-05,13.96031665802002
2004-11-08,13.977299690246582
2004-11-09,13.900875091552734
2004-11-10,13.531487464904783
2004-11-11,13.781991004943848
2004-11-12,14.028252601623535
2004-11-15,14.27875518798828
2004-11-16,14.236295700073242
2004-11-17,14.56322193145752
2004-11-18,14.775516510009766
2004-11-19,14.33819580078125
2004-11-22,14.329704284667969
2004-11-23,14.12590503692627
2004-11-24,14.227802276611328
2004-11-26,14.117411613464355
2004-11-29,14.024003982543944
2004-11-30,13.794729232788086
2004-12-01,14.321212768554688
2004-12-02,14.223557472229004
2004-12-03,14.55048656463623
2004-12-06,14.626913070678713
2004-12-07,14.321212768554688
2004-12-08,14.024003982543944
2004-12-09,13.832942008972168
2004-12-10,13.75226879119873
2004-12-13,13.832942008972168
2004-12-14,14.159871101379396
2004-12-15,14.155624389648438
2004-12-16,13.917859077453612
2004-12-17,13.781991004943848
2004-12-20,13.675847053527832
2004-12-21,13.905121803283691
2004-12-22,13.951823234558104
2004-12-23,14.002775192260742
2004-12-27,13.875399589538574
2004-12-28,13.926348686218262
2004-12-29,14.07495403289795
2004-12-30,14.108919143676758
2004-12-31,14.16836166381836
2005-01-03,13.888137817382812
2005-01-04,13.544222831726074
2005-01-05,13.310701370239258
2005-01-06,13.247014999389648
2005-01-07,13.36589813232422
2005-01-10,13.340423583984377
2005-01-11,13.06019687652588
2005-01-12,13.344670295715332
2005-01-13,13.128131866455078
2005-01-14,13.310701370239258
2005-01-18,13.374390602111816
2005-01-19,13.06019687652588
2005-01-20,13.013494491577148
2005-01-21,12.830923080444336
2005-01-24,12.605894088745115
2005-01-25,12.835168838500977
2005-01-26,13.145113945007324
2005-01-27,13.230031967163086
2005-01-28,13.196064949035645
2005-01-31,13.251259803771973
2005-02-01,13.459307670593262
2005-02-02,13.378637313842772
2005-02-03,13.268245697021484
2005-02-04,13.89238452911377
2005-02-07,13.862663269042969
2005-02-08,14.091937065124512
2005-02-09,13.811711311340332
2005-02-10,13.917859077453612
2005-02-11,14.40613079071045
2005-02-14,14.401885032653809
2005-02-15,14.47830581665039
2005-02-16,14.33394718170166
2005-02-17,14.117411613464355
2005-02-18,14.159871101379396
2005-02-22,14.13864040374756
2005-02-23,14.0367431640625
2005-02-24,14.33394718170166
2005-02-25,14.622665405273438
2005-02-28,14.43160629272461
2005-03-01,14.77127170562744
2005-03-02,14.56322193145752
2005-03-03,14.40613079071045
2005-03-04,14.440095901489258
2005-03-07,14.703338623046877
2005-03-08,14.427358627319336
2005-03-09,14.461325645446776
2005-03-10,14.626913070678713
2005-03-11,14.24478816986084
2005-03-14,14.27875518798828
2005-03-15,14.040986061096191
2005-03-16,13.879643440246582
2005-03-17,13.89238452911377
2005-03-18,13.773499488830566
2005-03-21,13.790483474731444
2005-03-22,13.603666305541992
2005-03-23,13.803220748901367
2005-03-24,13.862663269042969
2005-03-28,13.82444953918457
2005-03-29,13.658862113952637
2005-03-30,13.96456241607666
2005-03-31,13.811711311340332
2005-04-01,13.620651245117188
2005-04-04,13.612157821655272
2005-04-05,13.624897003173828
2005-04-06,13.633387565612791
2005-04-07,13.871150970458984
2005-04-08,13.794729232788086
2005-04-11,13.675847053527832
2005-04-12,13.620651245117188
2005-04-13,13.331931114196776
2005-04-14,13.119640350341797
2005-04-15,12.69930362701416
2005-04-18,12.86064624786377
2005-04-19,13.140867233276367
2005-04-20,12.91584014892578
2005-04-21,13.285229682922363
2005-04-22,13.013494491577148
2005-04-25,13.08991813659668
2005-04-26,13.064444541931152
2005-04-27,13.136624336242676
2005-04-28,13.06868839263916
2005-04-29,13.085674285888672
2005-05-02,13.140867233276367
2005-05-03,13.17483615875244
2005-05-04,13.433832168579102
2005-05-05,13.501766204833984
2005-05-06,13.595175743103027
2005-05-09,13.692827224731444
2005-05-10,13.539978981018066
2005-05-11,13.582435607910156
2005-05-12,13.603666305541992
2005-05-13,13.939085960388184
2005-05-16,13.994281768798828
2005-05-17,14.117411613464355
2005-05-18,14.219313621520996
2005-05-19,14.223557472229004
2005-05-20,14.367918968200684
2005-05-23,14.33819580078125
2005-05-24,14.56322193145752
2005-05-25,14.491046905517578
2005-05-26,14.74579620361328
2005-05-27,14.660881042480469
2005-05-31,14.605688095092772
2005-06-01,14.69484519958496
2005-06-02,14.907137870788574
2005-06-03,14.784008026123049
2005-06-06,14.724568367004396
2005-06-07,14.5335054397583
2005-06-08,14.677862167358398
2005-06-09,14.987807273864746
2005-06-10,14.690600395202637
2005-06-13,14.665125846862791
2005-06-14,14.512272834777832
2005-06-15,14.541996002197266
2005-06-16,14.626913070678713
2005-06-17,14.622665405273438
2005-06-20,14.55897617340088
2005-06-21,14.648141860961914
2005-06-22,14.750044822692873
2005-06-23,14.699090957641602
2005-06-24,14.47830581665039
2005-06-27,14.274505615234377
2005-06-28,14.465571403503418
2005-06-29,14.372164726257324
2005-06-30,14.295736312866213
2005-07-01,14.346685409545898
2005-07-05,14.584452629089355
2005-07-06,14.660881042480469
2005-07-07,14.83920669555664
2005-07-08,15.08546543121338
2005-07-11,15.454854011535645
2005-07-12,15.484572410583496
2005-07-13,15.505802154541016
2005-07-14,15.662896156311035
2005-07-15,15.701108932495115
2005-07-18,15.66714096069336
2005-07-19,15.921894073486328
2005-07-20,16.01105499267578
2005-07-21,15.756303787231444
2005-07-22,15.803010940551758
2005-07-25,15.701108932495115
2005-07-26,16.019548416137695
2005-07-27,15.832731246948242
2005-07-28,15.866698265075684
2005-07-29,15.862449645996094
2005-08-01,15.81574821472168
2005-08-02,16.261564254760742
2005-08-03,16.108707427978516
2005-08-04,15.777538299560549
2005-08-05,15.66714096069336
2005-08-08,15.577982902526855
2005-08-09,15.726582527160645
2005-08-10,15.62468719482422
2005-08-11,15.718092918395996
2005-08-12,15.429370880126951
2005-08-15,15.582226753234863
2005-08-16,15.35719871520996
2005-08-17,15.531274795532228
2005-08-18,15.395410537719728
2005-08-19,15.38691520690918
2005-08-22,15.61194896697998
2005-08-23,15.535521507263184
2005-08-24,15.442116737365724
2005-08-25,15.510046005249023
2005-08-26,15.408147811889648
2005-08-29,15.620439529418944
2005-08-30,15.560998916625977
2005-08-31,15.701108932495115
2005-09-01,15.52703094482422
2005-09-02,15.480327606201172
2005-09-06,15.709599494934082
2005-09-07,15.696864128112791
2005-09-08,15.951616287231444
2005-09-09,15.858202934265137
2005-09-12,15.790268898010254
2005-09-13,15.879435539245604
2005-09-14,15.773289680480955
2005-09-15,15.66714096069336
2005-09-16,15.662896156311035
2005-09-19,15.514296531677246
2005-09-20,15.399652481079102
2005-09-21,15.183115005493164
2005-09-22,15.255293846130373
2005-09-23,15.36993408203125
2005-09-26,15.361442565917969
2005-09-27,15.115181922912598
2005-09-28,15.15339469909668
2005-09-29,15.420883178710938
2005-09-30,15.684127807617188
2005-10-03,15.752060890197754
2005-10-04,15.501553535461426
2005-10-05,15.251051902770996
2005-10-06,14.979313850402832
2005-10-07,15.051493644714355
2005-10-10,14.665125846862791
2005-10-11,14.482555389404297
2005-10-12,14.48680019378662
2005-10-13,14.741549491882324
2005-10-14,14.631157875061035
2005-10-17,14.63965129852295
2005-10-18,14.597192764282228
2005-10-19,14.55897617340088
2005-10-20,14.588700294494627
2005-10-21,14.74579620361328
2005-10-24,14.83920669555664
2005-10-25,14.512272834777832
2005-10-26,14.427358627319336
2005-10-27,14.172608375549316
2005-10-28,14.142887115478516
2005-10-31,14.24478816986084
2005-11-01,14.142887115478516
2005-11-02,14.567471504211426
2005-11-03,14.907137870788574
2005-11-04,14.983564376831056
2005-11-07,15.047247886657717
2005-11-08,15.051493644714355
2005-11-09,15.16188907623291
2005-11-10,15.35295295715332
2005-11-11,15.27652645111084
2005-11-14,15.425128936767578
2005-11-15,15.293511390686035
2005-11-16,15.263787269592283
2005-11-17,15.331724166870115
2005-11-18,15.488816261291504
2005-11-21,15.420883178710938
2005-11-22,15.709599494934082
2005-11-23,15.777538299560549
2005-11-25,15.904908180236816
2005-11-28,15.807256698608398
2005-11-29,15.752060890197754
2005-11-30,15.875187873840332
2005-12-01,16.465360641479492
2005-12-02,16.529048919677734
2005-12-05,16.248825073242188
2005-12-06,16.321002960205078
2005-12-07,16.236082077026367
2005-12-08,15.887925148010254
2005-12-09,16.108707427978516
2005-12-12,16.30402183532715
2005-12-13,16.367708206176758
2005-12-14,16.282791137695312
2005-12-15,16.270055770874023
2005-12-16,16.151168823242188
2005-12-19,15.760550498962402
2005-12-20,15.828484535217283
2005-12-21,15.807256698608398
2005-12-22,16.006813049316406
2005-12-23,16.057764053344727
2005-12-27,15.832731246948242
2005-12-28,15.892171859741213
2005-12-29,15.675633430480955
2005-12-30,15.556753158569336
2006-01-03,16.100215911865234
2006-01-04,16.21910285949707
2006-01-05,16.541786193847656
2006-01-06,16.834749221801758
2006-01-09,16.923912048339844
2006-01-10,16.898433685302734
2006-01-11,17.068265914916992
2006-01-12,17.00033950805664
2006-01-13,16.75832748413086
2006-01-17,16.486591339111328
2006-01-18,16.117204666137695
2006-01-19,16.456867218017578
2006-01-20,15.879435539245604
2006-01-23,15.85395622253418
2006-01-24,15.85395622253418
2006-01-25,15.807256698608398
2006-01-26,16.1766414642334
2006-01-27,16.231840133666992
2006-01-30,16.278547286987305
2006-01-31,15.8369779586792
2006-02-01,16.21910285949707
2006-02-02,15.95586109161377
2006-02-03,15.752060890197754
2006-02-06,16.04077911376953
2006-02-07,16.155414581298828
2006-02-08,16.38893699645996
2006-02-09,16.34223175048828
2006-02-10,16.180891036987305
2006-02-13,16.028038024902344
2006-02-14,16.24032974243164
2006-02-15,16.21910285949707
2006-02-16,16.431394577026367
2006-02-17,16.087480545043945
2006-02-21,15.811503410339355
2006-02-22,15.943121910095217
2006-02-23,15.709599494934082
2006-02-24,15.688374519348145
2006-02-27,15.811503410339355
2006-02-28,15.718092918395996
2006-03-01,16.359209060668945
2006-03-02,16.346477508544922
2006-03-03,16.108707427978516
2006-03-06,15.900665283203123
2006-03-07,15.590716361999512
2006-03-08,15.49306297302246
2006-03-09,15.251051902770996
2006-03-10,15.255293846130373
2006-03-13,15.242561340332031
2006-03-14,15.505802154541016
2006-03-15,15.641668319702148
2006-03-16,15.123675346374512
2006-03-17,15.093955039978027
2006-03-20,15.106694221496582
2006-03-21,15.16188907623291
2006-03-22,15.217082023620604
2006-03-23,15.21284008026123
2006-03-24,15.36993408203125
2006-03-27,15.420883178710938
2006-03-28,15.11943244934082
2006-03-29,15.573738098144531
2006-03-30,15.59921169281006
2006-03-31,15.420883178710938
2006-04-03,15.510046005249023
2006-04-04,15.446359634399414
2006-04-05,15.862449645996094
2006-04-06,16.0025634765625
2006-04-07,15.662896156311035
2006-04-10,15.53976821899414
2006-04-11,15.488816261291504
2006-04-12,15.548258781433104
2006-04-13,15.62468719482422
2006-04-17,15.348708152770996
2006-04-18,15.870943069458008
2006-04-19,16.078990936279297
2006-04-20,16.24032974243164
2006-04-21,15.887925148010254
2006-04-24,15.777538299560549
2006-04-25,15.913402557373049
2006-04-26,15.849719047546388
2006-04-27,16.13418197631836
2006-04-28,15.985584259033203
2006-05-01,15.777538299560549
2006-05-02,15.819991111755373
2006-05-03,15.926140785217283
2006-05-04,16.028038024902344
2006-05-05,16.1596622467041
2006-05-08,16.146921157836914
2006-05-09,15.989826202392578
2006-05-10,15.62468719482422
2006-05-11,15.36993408203125
2006-05-12,15.259540557861328
2006-05-15,15.157642364501951
2006-05-16,15.144906997680664
2006-05-17,14.864680290222168
2006-05-18,14.728812217712402
2006-05-19,14.93685817718506
2006-05-22,14.5335054397583
2006-05-23,14.26601791381836
2006-05-24,14.43585205078125
2006-05-25,14.43585205078125
2006-05-26,14.520766258239746
2006-05-30,14.27875518798828
2006-05-31,14.448585510253906
2006-06-01,14.699090957641602
2006-06-02,14.690600395202637
2006-06-05,14.27875518798828
2006-06-06,14.282998085021973
2006-06-07,13.973054885864258
2006-06-08,13.905121803283691
2006-06-09,13.828693389892578
2006-06-12,13.539978981018066
2006-06-13,13.514504432678224
2006-06-14,13.697072982788086
2006-06-15,14.13864040374756
2006-06-16,14.011265754699709
2006-06-19,13.93484115600586
2006-06-20,13.896629333496094
2006-06-21,14.130149841308594
2006-06-22,13.951823234558104
2006-06-23,13.777745246887209
2006-06-26,13.89238452911377
2006-06-27,13.624897003173828
